distance,lat,lon,place_id,status,time,geoid
1253.448,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,902477,421019801001060
1253.448,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,902477,421019801001060
1512.469,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1088973,421019801001060
1090.915,39.9419478,-75.2200337,ChIJvWtBGJTGxokRdbANyeeuQcw,OK,785453,421010074002011
1090.915,39.9419478,-75.2200337,ChIJvWtBGJTGxokRdbANyeeuQcw,OK,785453,421010074002011
1168.432,39.934213,-75.21607399999999,ChIJMUcMWZrGxokRNU-kwDnuR6c,OK,841264,421010074002011
196.945,39.9743392,-75.18338059999999,ChIJ65AQgrnHxokRXodTMePbIDc,OK,141799,421010137004007
196.945,39.9743392,-75.18338059999999,ChIJ65AQgrnHxokRXodTMePbIDc,OK,141799,421010137004007
1180.279,39.9815968,-75.18031839999999,ChIJcaC9fZXHxokRYlR3_tzMflM,OK,849794,421010137004007
198.471,39.96486400000001,-75.165723,ChIJB5-m-9HHxokRbFrQzJ8O1u4,OK,142898,421010133001014
198.471,39.96486400000001,-75.165723,ChIJB5-m-9HHxokRbFrQzJ8O1u4,OK,142898,421010133001014
249.925,39.9628682,-75.1633454,ChIJf3DOStLHxokRitjj12zJ4eE,OK,179944,421010133001014
2109.692,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1518967,421010231001008
2109.692,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1518967,421010231001008
3861.98,40.07984599999999,-75.174601,ChIJy68wB_65xokRxJoD3t31i0s,OK,2780608,421010231001008
3234.975,40.1050302,-75.0000903,ChIJ6al-7OSyxokRqvXagkjjXeE,OK,2329173,421019803001028
3234.975,40.1050302,-75.0000903,ChIJ6al-7OSyxokRqvXagkjjXeE,OK,2329173,421019803001028
4961.457,40.0846636,-74.97304679999999,ChIJMd8uATKzxokR5ApiRhK_aFU,OK,3572232,421019803001028
1199.418,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,863575,421010388004012
1199.418,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,863575,421010388004012
2224.087,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1601330,421010388004012
2050.054,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1476029,421010235001000
2050.054,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1476029,421010235001000
2275.742,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1638525,421010235001000
1837.699,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1323134,421010235001005
1837.699,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1323134,421010235001005
2560.409,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1843480,421010235001005
2107.334,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1517270,421010386001025
2107.334,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1517270,421010386001025
2126.364,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1530974,421010386001025
2139.748,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1540608,421010235001002
2139.748,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1540608,421010235001002
2335.317,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1681420,421010235001002
2220.432,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1598702,421010235001004
2220.432,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1598702,421010235001004
2302.185,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1657562,421010235001004
2029.307,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1461094,421010386001040
