distance,lat,lon,place_id,status,time,geoid
83.054,32.7162107,-117.1669839,ChIJT-fgealU2YAR7Xi58vSzPzs,OK,59798,060730054002013
96.813,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,69703,060730054002013
126.969,32.715111,-117.16777,ChIJi0jbJ6pU2YAR0BK2KSvcpEg,OK,91415,060730054002013
78.378,32.71614859999999,-117.1684944,ChIJddpMyKtU2YAREAK0JiJ4sd0,OK,56430,060730054002020
83.275,32.7162107,-117.1669839,ChIJT-fgealU2YAR7Xi58vSzPzs,OK,59957,060730054002020
97.034,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,69862,060730054002020
18.388,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,13239,060730054002021
18.388,32.7163999,-117.1687382,ChIJrQZFz6tU2YARRJVTpthoQrM,OK,13239,060730054002021
106.256,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,76502,060730054002021
171.599,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,123550,060730054002018
179.388,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,129158,060730054002018
179.388,32.7163999,-117.1687382,ChIJrQZFz6tU2YARRJVTpthoQrM,OK,129158,060730054002018
102.431,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,73750,060730054002019
193.497,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,139316,060730054002019
209.082,32.71614859999999,-117.1684944,ChIJddpMyKtU2YAREAK0JiJ4sd0,OK,150537,060730054002019
101.789,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,73287,060730054002014
115.228,32.7162107,-117.1669839,ChIJT-fgealU2YAR7Xi58vSzPzs,OK,82963,060730054002014
120.469,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,86736,060730054002014
185.021,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,133214,060730054002015
196.647,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,141584,060730054002015
276.087,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,198780,060730054002015
163.714,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,117872,060730054002017
170.808,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,122980,060730054002017
202.588,32.7197182,-117.1684562,ChIJpZSkPaxU2YARBIoo7Nc0fLs,OK,145861,060730054002017
182.321,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,131267,060730054002003
189.416,32.7173324,-117.1680026,ChIJ225fsKdU2YARwTH9EHfLmfs,OK,136375,060730054002003
297.841,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,214439,060730054002003
250.87,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,180623,060730054002010
306.632,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,220772,060730054002010
326.434,32.7163999,-117.1687382,ChIJddpMyKtU2YARIfG1S6JYN74,OK,235027,060730054002010
1605.886,32.735389,-117.216551,ChIJdQ5SXwOr3oAROoXl8lBNAhU,OK,1156225,060730063001045
1647.866,32.73583399999999,-117.216676,ChIJme8pB9iq3oAR2T_c5kxaA48,OK,1186451,060730063001045
1819.632,32.7283599,-117.2258045,ChIJEX3Chqar3oARBc1NlSAbGIU,OK,1310125,060730063001045
289.746,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,208614,060730054002022
345.509,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,248763,060730054002022
402.232,32.71614859999999,-117.1684944,ChIJddpMyKtU2YAREAK0JiJ4sd0,OK,289599,060730054002022
0,32.71621680000001,-117.1615531,ChIJSx6QOKZU2YARhOA1Cr10y50,OK,0,060730053003011
157.956,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,113727,060730053003011
