distance,lat,lon,place_id,status,time,geoid
2700.191,42.3869025,-83.1977364,ChIJJ60I2wfLJIgRonu8Qav3UhI,OK,1944129,261635453001001
2389.072,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1720125,261635453003012
2389.072,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1720125,261635453003012
2628.809,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1892731,261635453003012
2027.251,42.40362469999999,-83.22615329999999,ChIJ7aFdtkPKJIgRWhgsMUtXl6I,OK,1459602,261635428003006
2027.251,42.40362469999999,-83.22615329999999,ChIJ7aFdtkPKJIgRWhgsMUtXl6I,OK,1459602,261635428003006
2230.904,42.4012389,-83.2201352,ChIJqbw1EUXKJIgRjbX4NvkzmI8,OK,1606232,261635428003006
2348.535,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1690933,261635455003000
2348.535,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1690933,261635455003000
3310.178,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,2383312,261635455003000
2677.947,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1928109,261635454001002
3143.731,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2263475,261635454001002
3143.731,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2263475,261635454001002
2274.623,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1637716,261635455004001
2274.623,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1637716,261635455004001
3499.231,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2519434,261635455004001
2539.731,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1828593,261635455005006
2539.731,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1828593,261635455005006
3230.658,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2326062,261635455005006
2636.105,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1897981,261635455005005
2636.105,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1897981,261635455005005
3327.747,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2395966,261635455005005
2489.043,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1792094,261635427001009
2489.043,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1792094,261635427001009
2613.047,42.37142,-83.23976900000001,ChIJXR1uVb3KJIgRP8c_VeKxMV0,OK,1881375,261635427001009
2415.338,42.4012389,-83.2201352,ChIJqbw1EUXKJIgRjbX4NvkzmI8,OK,1739027,261635427001008
2676.508,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1927068,261635427001008
2676.508,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1927068,261635427001008
2274.013,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1637277,261635455004000
2274.013,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1637277,261635455004000
3499.841,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2519874,261635455004000
2730.996,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1966302,261635455005004
2730.996,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1966302,261635455005004
3443.235,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2479116,261635455005004
2375.238,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1710157,261635455006003
2375.238,42.3433155,-83.23160299999999,ChIJMWeWWUg1O4gRWMsC63ItDUE,OK,1710157,261635455006003
3596.521,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2589482,261635455006003
1248.208,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,898706,261635427001002
1248.208,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,898706,261635427001002
1625.412,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1170291,261635427001002
