distance,lat,lon,place_id,status,time,geoid
2444.017,32.7117454,-117.1413543,ChIJS5QYVWRT2YARWbI8wnsGoKM,OK,177633,060730039013008
2061.815,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,139455,060730101031057
3883.472,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,181249,060730101031057
3198.013,32.6096042,-117.080713,ChIJh9MbE9VN2YARyI4Hm5PCWkE,OK,193420,060730101031057
2137.348,32.560725,-117.0635501,ChIJMR3fR09J2YARoKJmM8AjyA0,OK,190429,060730100091014
3089.089,32.55487749999999,-117.0525366,ChIJtX9_3j5J2YARPZkJfhhGNBk,OK,255108,060730100091014
863.75,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,56849,060730015004008
1190.158,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,76436,060730015004008
1787.856,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,125928,060730015004008
823.436,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,57938,060730015004004
1347.325,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,89369,060730015004004
1965.963,32.7494501,-117.106402,ChIJg1UiyUFU2YARWED_H2bEWdw,OK,129237,060730015004004
1703.727,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,125643,060730014003034
2136.179,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,151580,060730014003034
2301.425,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,175135,060730014003034
1585.838,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,118522,060730014003033
2018.29,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,144459,060730014003033
2183.536,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,168014,060730014003033
1661.017,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,120518,060730014003032
2093.469,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,146455,060730014003032
2258.715,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,170010,060730014003032
1809.476,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,151406,060730014003030
2241.928,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,177343,060730014003030
2139.66,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,184496,060730014003030
1849.837,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,147064,060730014003029
2092.412,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,172778,060730014003029
2282.288,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,173001,060730014003029
1951.559,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,153184,060730014003027
1991.372,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,166736,060730014003027
2118.071,32.7492669,-117.1515474,ChIJYSPlNd1U2YARBh5_7bB3ves,OK,170253,060730014003027
1751.02,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,129120,060730014003024
1790.833,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,142672,060730014003024
1917.532,32.7492669,-117.1515474,ChIJYSPlNd1U2YARBh5_7bB3ves,OK,146189,060730014003024
1648.508,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,122904,060730014003022
1891.083,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,148618,060730014003022
2080.959,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,148841,060730014003022
1548.478,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,116934,060730014003020
1980.93,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,142871,060730014003020
1992.111,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,154708,060730014003020
1298.128,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,98649,060730014003015
1730.58,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,124586,060730014003015
1838.494,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,142372,060730014003015
1346.526,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,92700,060730014003014
1778.977,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,118637,060730014003014
1790.159,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,130474,060730014003014
1171.71,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,77381,060730014003000
1604.162,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,103318,060730014003000
1803.899,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,126465,060730014003000
319.244,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,32183,060730013004009
686.873,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,67456,060730013004009
1797.219,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,120994,060730013004009
435.096,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,46085,060730013004011
570.648,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,59058,060730013004011
1912.941,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,134880,060730013004011
339.335,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,42435,060730013004020
759.589,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,66187,060730013004020
