distance,lat,lon,place_id,status,time,geoid
2798.835,35.15223,-89.890355,ChIJT2TM7aCDf4gRe1MRzR56ipM,OK,131183,471570091001012
2424.938,35.1844627,-89.8931355,ChIJJQCaMlqCf4gRjoklftK4kVc,OK,147350,471570091001012
2424.938,35.1844627,-89.8931355,ChIJJQCaMlqCf4gRjoklftK4kVc,OK,147350,471570091001012
3169.483,35.1844627,-89.8931355,ChIJJQCaMlqCf4gRjoklftK4kVc,OK,177570,471570091001001
3169.483,35.1844627,-89.8931355,ChIJJQCaMlqCf4gRjoklftK4kVc,OK,177570,471570091001001
3773.986,35.1488822,-89.90233780000001,ChIJQ4qaa0U-3YkRACI_uCTVEzs,OK,202049,471570091001001
5770.866,35.1498218,-89.8923013,ChIJta7C86GDf4gRy8mmX_hLj0M,OK,282824,471570212001006
5770.866,35.1498218,-89.8923013,ChIJta7C86GDf4gRy8mmX_hLj0M,OK,282824,471570212001006
5783.499,35.1503395,-89.89321,ChIJ9xMlI6KDf4gRgiliG-MzxTs,OK,285803,471570212001006
5936.593,35.1498218,-89.8923013,ChIJta7C86GDf4gRy8mmX_hLj0M,OK,289104,471570212001005
5936.593,35.1498218,-89.8923013,ChIJta7C86GDf4gRy8mmX_hLj0M,OK,289104,471570212001005
5949.225,35.1503395,-89.89321,ChIJ9xMlI6KDf4gRgiliG-MzxTs,OK,292083,471570212001005
6342.956,35.1498218,-89.8923013,ChIJta7C86GDf4gRy8mmX_hLj0M,OK,304502,471570212001000
6653.869,35.15223,-89.890355,ChIJT2TM7aCDf4gRe1MRzR56ipM,OK,323156,471570212001000
6653.869,35.15223,-89.890355,ChIJT2TM7aCDf4gRe1MRzR56ipM,OK,323156,471570212001000
3218.663,35.16929409999999,-89.83603669999999,ChIJ3W6Mydicf4gRvOmfDrAArb4,OK,184575,471570211221007
3218.663,35.16929409999999,-89.83603669999999,ChIJ3W6Mydicf4gRvOmfDrAArb4,OK,184575,471570211221007
5467.377,35.2024399,-89.86316839999999,ChIJf5NlxKSCf4gRlH0Slzdzewg,OK,325984,471570211221007
