distance,lat,lon,place_id,status,time,geoid
3597.798,29.802522,-95.48100699999999,ChIJb4KxKCbEQIYR2IWdBIma6dg,OK,2590394,482015205001101
3930.226,29.82062,-95.467861,ChIJ_VDsuXzGQIYR9ocFhm4NDD8,OK,2829742,482015205001101
2520.28,29.8193655,-95.45972359999999,ChIJj8fOHmHGQIYR6dMS-63yN-8,OK,1814586,482015205001083
2883.711,29.802522,-95.48100699999999,ChIJb4KxKCbEQIYR2IWdBIma6dg,OK,2076254,482015205001083
3222.044,29.82062,-95.467861,ChIJ_VDsuXzGQIYR9ocFhm4NDD8,OK,2319851,482015205001083
2521.662,29.701552,-95.36195099999999,ChIJGfC-eci_QIYRMXEvzOizTOo,OK,1815583,482013120001040
2618.19,29.701251,-95.348266,ChIJWacESzS-QIYR0ppDxpJXJPE,OK,1885073,482013120001040
2639.773,29.7266448,-95.35844030000001,ChIJDzTe5qm_QIYRwJsJoF0gIH0,OK,1900607,482013120001040
2369.406,29.7702377,-95.4108282,ChIJYzMMurTAQIYRtIcaw4F2hCo,OK,1705953,482015102002006
3080.275,29.791352,-95.41008619999999,ChIJc5RIY0HHQIYR_TvioV0sWaw,OK,2217774,482015102002006
4200.368,29.78425369999999,-95.3613957,ChIJPSguDdC4QIYRdpyocBLbrps,OK,3024242,482015102002006
1267.264,29.7922835,-95.36127359999999,ChIJb7Ej5ty4QIYRBzSOYpOv7Co,OK,912421,482012106003048
2204.736,29.78425369999999,-95.3613957,ChIJPSguDdC4QIYRdpyocBLbrps,OK,1587394,482012106003048
2659.083,29.794241,-95.341297,ChIJi5pWKyO5QIYRhZ4GJGUCNgA,OK,1914528,482012106003048
1526.809,29.7922835,-95.36127359999999,ChIJb7Ej5ty4QIYRBzSOYpOv7Co,OK,1099293,482012106003030
2491.972,29.794241,-95.341297,ChIJi5pWKyO5QIYRhZ4GJGUCNgA,OK,1794206,482012106003030
2560.472,29.78425369999999,-95.3613957,ChIJPSguDdC4QIYRdpyocBLbrps,OK,1843522,482012106003030
1241.244,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,893690,482012203003003
1338.744,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,963891,482012203003003
1516.583,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1091933,482012203003003
1232.861,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,887654,482012204002024
1330.361,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,957855,482012204002024
1508.2,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1085897,482012204002024
1227.363,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,883697,482012204002021
1324.863,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,953898,482012204002021
1502.702,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1081940,482012204002021
1366.607,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,983952,482012204002020
1464.106,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,1054153,482012204002020
1641.945,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1182195,482012204002020
2110.813,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,1519777,482012204002016
2208.313,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,1589978,482012204002016
2386.152,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1718020,482012204002016
2340.546,29.8399118,-95.3424215,ChIJW-a0d7e5QIYRfmTloC2UhFs,OK,1685183,482012204002000
2436.163,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,1754028,482012204002000
2533.663,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,1824229,482012204002000
2489.193,29.8399118,-95.3424215,ChIJW-a0d7e5QIYRfmTloC2UhFs,OK,1792206,482012207005005
2635.783,29.84789230000001,-95.3434671,ChIJrQx7xMi5QIYRHB23jR7LYOg,OK,1897753,482012207005005
2706.503,29.847468,-95.343542,ChIJLwyl7ci5QIYRKmLxDfeHbO8,OK,1948671,482012207005005
1968.088,29.8399118,-95.3424215,ChIJW-a0d7e5QIYRfmTloC2UhFs,OK,1417013,482012207003003
2388.585,29.843684,-95.34254999999999,ChIJkxk00z_IQIYRpAaIh3kNpT8,OK,1719767,482012207003003
2871.219,29.84789230000001,-95.3434671,ChIJrQx7xMi5QIYRHB23jR7LYOg,OK,2067265,482012207003003
2047.454,29.8399118,-95.3424215,ChIJW-a0d7e5QIYRfmTloC2UhFs,OK,1474159,482012207005008
2467.951,29.843684,-95.34254999999999,ChIJkxk00z_IQIYRpAaIh3kNpT8,OK,1776913,482012207005008
2943.06,29.84789230000001,-95.3434671,ChIJrQx7xMi5QIYRHB23jR7LYOg,OK,2118994,482012207005008
2152.362,29.8399118,-95.3424215,ChIJW-a0d7e5QIYRfmTloC2UhFs,OK,1549692,482012207004003
2572.859,29.843684,-95.34254999999999,ChIJkxk00z_IQIYRpAaIh3kNpT8,OK,1852446,482012207004003
3047.968,29.84789230000001,-95.3434671,ChIJrQx7xMi5QIYRHB23jR7LYOg,OK,2194527,482012207004003
2475.272,29.7922835,-95.36127359999999,ChIJb7Ej5ty4QIYRBzSOYpOv7Co,OK,1782181,482012106002013
3384.803,29.794241,-95.341297,ChIJi5pWKyO5QIYRhZ4GJGUCNgA,OK,2437043,482012106002013
3451.03,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,2484724,482012106002013
2660.233,29.7922835,-95.36127359999999,ChIJb7Ej5ty4QIYRBzSOYpOv7Co,OK,1915357,482012106002010
2825.997,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,2034703,482012106002010
2933.325,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,2111980,482012106002010
2156.892,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,1552951,482012202001030
2357.322,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,1697260,482012202001030
2423.262,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1744737,482012202001030
1853.274,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,1334349,482012202001029
2053.704,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,1478658,482012202001029
2119.645,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1526135,482012202001029
1295.352,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,932642,482012202001002
1334.848,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,961080,482012202001002
1390.732,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,1001315,482012202001002
1512.826,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,1089228,482012203002010
1713.256,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,1233537,482012203002010
1779.197,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1281014,482012203002010
1574.686,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,1133768,482012203002011
1775.116,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,1278077,482012203002011
1841.057,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,1325554,482012203002011
3951.884,29.8054114,-95.18113629999999,ChIJN-S-Ul6kQIYRvKdWRFPggPI,OK,2845341,482012522002256
4047.103,29.8043635,-95.1812868,ChIJI6oJOV6kQIYR3778DD6DZBc,OK,2913898,482012522002256
5650.296,29.7897602,-95.1615614,ChIJ6fyECA2kQIYRoB-4_2FPBvw,OK,4068186,482012522002256
4199.263,29.8054114,-95.18113629999999,ChIJN-S-Ul6kQIYRvKdWRFPggPI,OK,3023452,482012324011032
4294.482,29.8043635,-95.1812868,ChIJI6oJOV6kQIYR3778DD6DZBc,OK,3092009,482012324011032
4720.805,29.7897602,-95.1615614,ChIJ6fyECA2kQIYRoB-4_2FPBvw,OK,3398963,482012324011032
458.686,29.841157,-95.26194,ChIJV-yD5_O6QIYRn7Q2QvpsUHU,OK,330253,482012311002011
587.138,29.84052289999999,-95.2626255,ChIJxcDyuI66QIYRit2UuBWwZ0c,OK,422737,482012311002011
1551.064,29.850411,-95.26409,ChIJQ_eKk4u6QIYRYTRWuMg68R4,OK,1116755,482012311002011
722.633,29.841157,-95.26194,ChIJV-yD5_O6QIYRn7Q2QvpsUHU,OK,520290,482012310001018
