distance,lat,lon,place_id,status,time,geoid
1830.211,31.76976680000001,-106.3030739,ChIJA7MqyfRE54YRTikbhPolcpk,OK,145635,481410043141036
2370.862,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,190572,481410004011005
2370.862,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,190572,481410004011005
2619.879,31.8708132,-106.4322585,ChIJTwIm6y5R54YRZ3884Sn5Jc4,OK,227887,481410004011005
2901.441,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,214988,481410004011034
2901.441,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,214988,481410004011034
3150.458,31.8708132,-106.4322585,ChIJTwIm6y5R54YRZ3884Sn5Jc4,OK,252303,481410004011034
1716.153,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,141141,481410004031009
1716.153,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,141141,481410004031009
1965.17,31.8708132,-106.4322585,ChIJTwIm6y5R54YRZ3884Sn5Jc4,OK,178456,481410004031009
3465.253,31.867814,-106.428898,ChIJVXbbpihR54YRydKSa5kRoIc,OK,238708,481410004011038
3489.881,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,249976,481410004011038
3489.881,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,249976,481410004011038
2539.106,31.867814,-106.428898,ChIJVXbbpihR54YRydKSa5kRoIc,OK,144871,481410106003008
2539.106,31.867814,-106.428898,ChIJVXbbpihR54YRydKSa5kRoIc,OK,144871,481410106003008
2845.221,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,159528,481410106003008
2808.109,31.867814,-106.428898,ChIJVXbbpihR54YRydKSa5kRoIc,OK,179560,481410004032014
3114.224,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,194217,481410004032014
3114.224,31.870287,-106.4330279,ChIJB1FpRi9R54YRTWOhuYPhzTE,OK,194217,481410004032014
2746.604,31.8979803,-106.4337779,ChIJF4qQqVNR54YRybkImaxsEhI,OK,202635,481410001061004
2746.604,31.8979803,-106.4337779,ChIJF4qQqVNR54YRybkImaxsEhI,OK,202635,481410001061004
3032.552,31.89797119999999,-106.4364816,ChIJ33fHp1NR54YRiT2KOfvVcV4,OK,222872,481410001061004
946.979,31.7596562,-106.4854749,ChIJRUotXQJZ54YRZjGVTievPdM,OK,67905,481410019001010
946.979,31.7596562,-106.4854749,ChIJRUotXQJZ54YRZjGVTievPdM,OK,67905,481410019001010
966.245,31.7601256,-106.4859337,ChIJUSo_PwJZ54YRjNx3Si47uTQ,OK,68972,481410019001010
10309.819,31.7611862,-106.4850286,ChIJc-HoLgJZ54YRd2TLhyy9u7w,OK,457591,481410020001022
3062.694,31.7614663,-106.2693456,ChIJPQ8PDw5E54YRuqwsQeKYVfM,OK,190072,481410103302041
3062.694,31.7614663,-106.2693456,ChIJPQ8PDw5E54YRuqwsQeKYVfM,OK,190072,481410103302041
3191.524,31.760221,-106.264881,ChIJi5DuvQ1E54YRJGsL55L92Dk,OK,214813,481410103302041
2879.553,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,230555,481410102151020
3104.156,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,250635,481410102151020
3104.156,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,250635,481410102151020
2426.92,31.7986594,-106.2673081,ChIJ-UWSNAVA54YRNevKv__09EI,OK,197885,481410103302022
2426.92,31.7986594,-106.2673081,ChIJ-UWSNAVA54YRNevKv__09EI,OK,197885,481410103302022
2713.824,31.806795,-106.260568,ChIJremoZ89F54YRBFJlJ1659MY,OK,222688,481410103302022
2465.786,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,190680,481410102172028
2465.786,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,190680,481410102172028
2728.876,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,193990,481410102172028
2295.523,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,170249,481410102172029
2295.523,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,170249,481410102172029
2558.613,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,173559,481410102172029
2768.517,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,200257,481410102131035
2768.517,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,200257,481410102131035
3031.607,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,203567,481410102131035
1945.017,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,144450,481410102142024
1945.017,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,144450,481410102142024
1927.285,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,145983,481410102142024
2339.354,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,188981,481410102142011
2339.354,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,188981,481410102142011
2602.444,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,192291,481410102142011
1099.319,31.8075215,-106.5101404,ChIJL6SCDSBY54YR7rOp-Q8zZBY,OK,110894,481410011112012
1099.319,31.8075215,-106.5101404,ChIJL6SCDSBY54YR7rOp-Q8zZBY,OK,110894,481410011112012
3240.94,31.8258269,-106.5222594,ChIJ-9grhuhX54YRUoSl7ef5J9k,OK,250677,481410011112012
