distance,lat,lon,place_id,status,time,geoid
6388.483,39.715184,-86.235085,ChIJDYUU_V9Ya4gRsqBOYK76DpQ,OK,393171,180973426003003
4826.418,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,290124,180973581003009
4999.293,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,310150,180973581003009
6256.912,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,367465,180973581003009
5175.921,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,325668,180973581003010
5174.316,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,342524,180973581003010
2141.256,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,144846,180973573001020
2954.292,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,194936,180973573001020
2937.445,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,205469,180973573001020
1480.794,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,165506,180973571003012
1701.988,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,202795,180973571003012
3565.686,39.75927249999999,-86.1112485,ChIJYbOirg1Qa4gR6Ky9ZBlHHN4,OK,284053,180973571003012
2896.421,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,208445,180973573001002
2944.368,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,223673,180973573001002
3362.941,39.75927249999999,-86.1112485,ChIJYbOirg1Qa4gR6Ky9ZBlHHN4,OK,229908,180973573001002
2088.496,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,132935,180973576004002
2901.532,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,183025,180973576004002
2884.685,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,193558,180973576004002
2322.063,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,177984,180973576004007
3135.099,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,228074,180973576004007
3118.253,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,238607,180973576004007
1475.752,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,165907,180973572004017
2972.209,39.75927249999999,-86.1112485,ChIJYbOirg1Qa4gR6Ky9ZBlHHN4,OK,245287,180973572004017
2972.109,39.7593952,-86.1113,ChIJ4X61zHpRa4gR4bxUgHNo_0g,OK,247888,180973572004017
1540.974,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,170739,180973572004027
2898.935,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,220845,180973572004027
3201.388,39.75927249999999,-86.1112485,ChIJYbOirg1Qa4gR6Ky9ZBlHHN4,OK,269851,180973572004027
2431.806,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,196612,180973576004011
3240.718,39.7164076,-86.14819109999999,ChIJn_PDj81Pa4gRn-v7ykdgnEw,OK,243354,180973576004011
3244.842,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,246702,180973576004011
2183.892,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,149585,180973576004017
2996.928,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,199675,180973576004017
