distance,lat,lon,place_id,status,time,geoid
3313.16,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,2385463,180973601012018
3358.969,39.80249800000001,-86.101463,ChIJ6YB-m9pRa4gRo7yPOn0wj5Y,OK,2418438,180973601012018
1298.409,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,934848,180973609003024
2281.853,39.78169400000001,-86.090042,ChIJmegP3tlPa4gR2o4_oTBpy6M,OK,1642927,180973609003024
2561.237,39.781017,-86.093198,ChIJE9jjD9hPa4gR-vsKbDeiE_U,OK,1844081,180973609003024
1954.786,39.734463,-86.13940800000002,ChIJf0DTLGdaa4gRQOLbaXKr9c0,OK,1407434,180973576001006
2808.144,39.721352,-86.09650999999999,ChIJiTo9nc1aa4gR5UIOMOpVsRo,OK,2021839,180973576001006
3434.131,39.75240100000001,-86.14046599999999,ChIJZTSBo3haa4gRh_Q56JLwX-0,OK,2472539,180973576001006
2963.422,39.721352,-86.09650999999999,ChIJiTo9nc1aa4gR5UIOMOpVsRo,OK,2133641,180973574004020
3357.779,39.734463,-86.13940800000002,ChIJf0DTLGdaa4gRQOLbaXKr9c0,OK,2417580,180973574004020
3882.305,39.75847399999999,-86.11479,ChIJY8CmK3NQa4gRPbeGdbom9Xk,OK,2795235,180973574004020
2597.397,39.75847399999999,-86.11479,ChIJY8CmK3NQa4gRPbeGdbom9Xk,OK,1870117,180973574001002
2635.346,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,1897437,180973574001002
3472.612,39.7717017,-86.1017303,ChIJt_UseBhQa4gRvBFxme7NkKE,OK,2500263,180973574001002
2237.03,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,1610651,180973574001004
2995.451,39.75847399999999,-86.11479,ChIJY8CmK3NQa4gRPbeGdbom9Xk,OK,2156713,180973574001004
3740.222,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,2692944,180973574001004
1828.326,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,1316388,180973614004013
4111.241,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,2960078,180973614004013
4443.403,39.7149881,-86.08198469999999,ChIJcffW2CVFa4gRPt6CoBApEok,OK,3199230,180973614004013
527.153,39.7595015,-86.14802569999999,ChIJS7GWvZtQa4gRhYZkd58aUHY,OK,379545,180973562001026
941.666,39.7667368,-86.15548149999999,ChIJfVBAkL1Qa4gRx9Hhfrm1nCY,OK,677988,180973562001026
973.548,39.7673788,-86.15522949999999,ChIJdaZDjL1Qa4gRSVsB_465PQM,OK,700942,180973562001026
559.848,39.7595015,-86.14802569999999,ChIJS7GWvZtQa4gRhYZkd58aUHY,OK,403085,180973562001025
974.361,39.7667368,-86.15548149999999,ChIJfVBAkL1Qa4gRx9Hhfrm1nCY,OK,701528,180973562001025
