distance,lat,lon,place_id,status,time,geoid
5418.814,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3901519,040131081001000
5127.76,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3691962,040131081001029
5127.76,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3691962,040131081001029
5130.234,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3693743,040131081001029
4944.933,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3560327,040131081001030
4944.933,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3560327,040131081001030
4947.407,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3562108,040131081001030
4763.963,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3430029,040131080001007
4763.963,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3430029,040131080001007
4802.773,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3457974,040131080001007
4892.518,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3522591,040131080001009
4892.518,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3522591,040131080001009
4931.328,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3550536,040131080001009
4985.202,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3589323,040131080001019
4985.202,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3589323,040131080001019
5024.012,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3617268,040131080001019
5123.497,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3688896,040131080001010
5123.497,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3688896,040131080001010
5162.307,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3716841,040131080001010
5382.285,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3875220,040131080001016
