distance,lat,lon,place_id,status,time,geoid
531.689,42.3485025,-71.0823804,ChIJQTvAxBF644kRKoPr0gyl9ao,OK,44765,250250108021007
1628.346,42.3017867,-71.0595004,ChIJSb-K7qR744kR7eqR1tqC1v4,OK,124982,250250918003005
535.675,42.3484915,-71.0824261,ChIJ8yO1sw9644kRmKmB2MC7EQU,OK,45003,250250108021007
538.07,42.3484924,-71.0824576,ChIJf9ODtA9644kRgQ0V1ZAE3ic,OK,45147,250250108021007
1039.519,42.3117399,-71.1142177,ChIJQa7liG5544kROHEh2gJumo0,OK,89834,250251201053019
1062.482,42.3119825,-71.1144001,ChIJf-1VfW5544kReL55gMVnVIs,OK,92196,250251201053019
1017.158,42.312197,-71.114459,ChIJ12kxY25544kRSImH6Ew8Aa0,OK,93281,250251201053019
953.604,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,84058,250251008002003
1560.62,42.2926294,-71.0488482,ChIJl6cc40R644kRUqAoOzXR8qA,OK,132424,250251008002003
1778.481,42.2845906,-71.0457621,ChIJZRcjand744kRDzKvQUMO4uA,OK,134877,250251008002003
218.965,42.2787277,-71.1631927,ChIJl-Z6gEF_44kRKKuEIxwG1gg,OK,26273,250251304021000
326.01,42.277591,-71.161938,ChIJOwc4IDB_44kRQ1b5-QwimkY,OK,35440,250251304021000
698.048,42.2823001,-71.1580635,ChIJecIj66R744kRdUpm-4bcP1M,OK,64130,250251304021000
541.712,42.316735,-71.065193,ChIJS9io50x644kRMalVL4ZFi4g,OK,40272,250250913001000
826.698,42.3167654,-71.066034,ChIJcdeFwUx644kRwJx3w3uijw8,OK,57523,250250913001000
829.163,42.325255,-71.0650362,ChIJ06NhiEV644kRD-lhTC29Nbc,OK,59057,250250913001000
469.003,42.3494005,-71.0840573,ChIJychDnw9644kRVJvfIZojCAw,OK,33833,250250107011006
591.396,42.3485025,-71.0823804,ChIJQTvAxBF644kRKoPr0gyl9ao,OK,50080,250250107011006
595.382,42.3484915,-71.0824261,ChIJ8yO1sw9644kRmKmB2MC7EQU,OK,50318,250250107011006
727.4,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,59061,250251007001004
880.186,42.2845906,-71.0457621,ChIJZRcjand744kRDzKvQUMO4uA,OK,105619,250251007001004
1423.804,42.2926294,-71.0488482,ChIJl6cc40R644kRUqAoOzXR8qA,OK,113861,250251007001004
29.248,42.2787277,-71.1631927,ChIJl-Z6gEF_44kRKKuEIxwG1gg,OK,3509,250251304021001
187.826,42.277591,-71.161938,ChIJOwc4IDB_44kRQ1b5-QwimkY,OK,16846,250251304021001
689.783,42.274195,-71.168574,ChIJB09XLRV_44kREJk5xUF3uq0,OK,46961,250251304021001
504.095,42.316735,-71.065193,ChIJS9io50x644kRMalVL4ZFi4g,OK,30243,250250912001000
789.081,42.3167654,-71.066034,ChIJcdeFwUx644kRwJx3w3uijw8,OK,47494,250250912001000
1143.258,42.325255,-71.0650362,ChIJ06NhiEV644kRD-lhTC29Nbc,OK,71501,250250912001000
290.647,42.3485025,-71.0823804,ChIJQTvAxBF644kRKoPr0gyl9ao,OK,36368,250250107011005
294.632,42.3484915,-71.0824261,ChIJ8yO1sw9644kRmKmB2MC7EQU,OK,36606,250250107011005
297.027,42.3484924,-71.0824576,ChIJf9ODtA9644kRgQ0V1ZAE3ic,OK,36750,250250107011005
797.834,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,67513,250251007001003
809.752,42.2845906,-71.0457621,ChIJZRcjand744kRDzKvQUMO4uA,OK,97167,250251007001003
1494.238,42.2926294,-71.0488482,ChIJl6cc40R644kRUqAoOzXR8qA,OK,122313,250251007001003
169.318,42.277591,-71.161938,ChIJOwc4IDB_44kRQ1b5-QwimkY,OK,10157,250251304021008
196.687,42.2787277,-71.1631927,ChIJl-Z6gEF_44kRKKuEIxwG1gg,OK,19133,250251304021008
522.344,42.274195,-71.168574,ChIJB09XLRV_44kREJk5xUF3uq0,OK,31337,250251304021008
572.474,42.316735,-71.065193,ChIJS9io50x644kRMalVL4ZFi4g,OK,48526,250250913002008
