distance,lat,lon,place_id,status,time,geoid
160.979,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,126,421010191005011
160.979,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,126,421010191005011
524.337,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,404,421010191005011
210.169,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,163,421010152004009
210.169,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,163,421010152004009
801.632,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,620,421010152004009
363.852,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,280,421010191005000
363.852,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,280,421010191005000
531.207,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,416,421010191005000
447.71,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,351,421010152004007
447.71,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,351,421010152004007
99999999,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,PATH_NOT_FOUND,99999999,421010152004007
211.803,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,165,421010191005010
211.803,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,165,421010191005010
458.135,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,353,421010191005010
140.463,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,114,421010149001000
140.463,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,114,421010149001000
644.065,39.98145900000001,-75.17920900000001,ChIJ2S29X5XHxokRVzAAPu3ciP4,OK,505,421010149001000
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010384001002
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010384001002
99999999,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,PATH_NOT_FOUND,99999999,421010384001002
139.604,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,112,421010149001004
139.604,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,112,421010149001004
605.096,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,470,421010149001004
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010384002000
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010384002000
99999999,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,PATH_NOT_FOUND,99999999,421010384002000
112.827,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,92,421010148001007
112.827,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,92,421010148001007
631.874,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,490,421010148001007
99999999,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,PATH_NOT_FOUND,99999999,421010384002006
99999999,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,PATH_NOT_FOUND,99999999,421010384002006
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010384002006
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010384002004
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010384002004
99999999,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,PATH_NOT_FOUND,99999999,421010384002004
203.477,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,158,421010148001008
203.477,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,158,421010148001008
454.846,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,353,421010148001008
491.2,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,380,421010384002017
491.2,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,380,421010384002017
534.097,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,439,421010384002017
194.032,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,151,421010148001009
194.032,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,151,421010148001009
464.292,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,360,421010148001009
720.852,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,566,421010384002014
720.852,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,566,421010384002014
754.209,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,616,421010384002014
447.749,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,351,421010152004006
447.749,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,351,421010152004006
99999999,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,PATH_NOT_FOUND,99999999,421010152004006
238.138,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,191,421010384002016
238.138,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,191,421010384002016
374.987,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,306,421010384002016
803.329,39.91357619999999,-75.1496356,ChIJx20Tl1PPxokRa9foYvke7dg,OK,620,421019807001072
803.329,39.91357619999999,-75.1496356,ChIJx20Tl1PPxokRa9foYvke7dg,OK,620,421019807001072
99999999,39.9137331,-75.1532533,ChIJ5RWQu1XPxokRgC9b2gdJ4Fk,PATH_NOT_FOUND,99999999,421019807001072
418.454,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,329,421010152004011
418.454,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,329,421010152004011
799.294,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,621,421010152004011
203.808,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,156,421010384002021
203.808,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,156,421010384002021
391.941,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,322,421010384002021
329.77,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,260,421010148001005
329.77,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,260,421010148001005
558.768,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,431,421010148001005
518.126,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,405,421010152004005
518.126,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,405,421010152004005
99999999,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,PATH_NOT_FOUND,99999999,421010152004005
694.512,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,543,421010152004004
694.512,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,543,421010152004004
99999999,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,PATH_NOT_FOUND,99999999,421010152004004
698.008,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,549,421010152004003
698.008,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,549,421010152004003
99999999,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,PATH_NOT_FOUND,99999999,421010152004003
418.093,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,328,421010152004012
418.093,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,328,421010152004012
798.933,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,620,421010152004012
488.565,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,383,421010152004013
488.565,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,383,421010152004013
99999999,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,PATH_NOT_FOUND,99999999,421010152004013
375.902,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,298,421010148001012
375.902,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,298,421010148001012
483.928,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,378,421010148001012
525.996,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,413,421010152004014
525.996,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,413,421010152004014
99999999,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,PATH_NOT_FOUND,99999999,421010152004014
735.167,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,575,421010152004002
735.167,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,575,421010152004002
99999999,39.9791859,-75.16101329999999,ChIJe7S4V-fHxokRN_gsCWgJh8c,PATH_NOT_FOUND,99999999,421010152004002
667.924,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,531,421010152004015
667.924,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,531,421010152004015
99999999,39.9791859,-75.16101329999999,ChIJe7S4V-fHxokRN_gsCWgJh8c,PATH_NOT_FOUND,99999999,421010152004015
524.701,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,408,421010148001003
524.701,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,408,421010148001003
742.881,39.9791859,-75.16101329999999,ChIJe7S4V-fHxokRN_gsCWgJh8c,OK,573,421010148001003
601.885,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,474,421010148001002
601.885,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,474,421010148001002
667.778,39.9791859,-75.16101329999999,ChIJe7S4V-fHxokRN_gsCWgJh8c,OK,524,421010148001002
290.771,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,233,421010148001019
290.771,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,233,421010148001019
431.126,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,335,421010148001019
346.805,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,266,421010148001013
346.805,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,266,421010148001013
427.314,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,339,421010148001013
405.138,39.96206129999999,-75.15798119999999,ChIJrYNtTNTHxokRTKRHFt-tGig,OK,318,421010376002037
405.138,39.96206129999999,-75.15798119999999,ChIJrYNtTNTHxokRTKRHFt-tGig,OK,318,421010376002037
626.339,39.9549428,-75.155805,ChIJUWy1aSrGxokRTBOZaBkosbg,OK,485,421010376002037
294.95,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,232,421010139001000
294.95,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,232,421010139001000
485.854,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,381,421010139001000
449.114,39.96206129999999,-75.15798119999999,ChIJrYNtTNTHxokRTKRHFt-tGig,OK,355,421010376002038
449.114,39.96206129999999,-75.15798119999999,ChIJrYNtTNTHxokRTKRHFt-tGig,OK,355,421010376002038
544.5,39.9549428,-75.155805,ChIJUWy1aSrGxokRTBOZaBkosbg,OK,423,421010376002038
254.534,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,212,421010139001003
254.534,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,212,421010139001003
471.057,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,373,421010139001003
306.616,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,242,421010139002007
306.616,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,242,421010139002007
485.524,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,388,421010139002007
221.809,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,176,421010139002014
221.809,39.9774856,-75.1728696,ChIJRa3Qe8HHxokRf_ojbw9RxrQ,OK,176,421010139002014
573.987,39.9813731,-75.17309349999999,ChIJU8PsDerHxokRNP8CRC6Nflw,OK,447,421010139002014
483.459,39.9194324,-75.2426875,ChIJV0aoCQbExokR1ybgNVKTvTg,OK,376,421010055001000
483.459,39.9194324,-75.2426875,ChIJV0aoCQbExokR1ybgNVKTvTg,OK,376,421010055001000
99999999,39.91495,-75.25342999999999,ChIJIdO6CPTDxokRN5jwvosKaXc,PATH_NOT_FOUND,99999999,421010055001000
274.844,39.9194324,-75.2426875,ChIJV0aoCQbExokR1ybgNVKTvTg,OK,213,421010064003037
274.844,39.9194324,-75.2426875,ChIJV0aoCQbExokR1ybgNVKTvTg,OK,213,421010064003037
99999999,39.9169172,-75.2367478,ChIJb-MQ8g7ExokRuf_VgqSzwCc,PATH_NOT_FOUND,99999999,421010064003037
189.354,39.9194324,-75.2426875,ChIJV0aoCQbExokR1ybgNVKTvTg,OK,148,421010063004010
189.354,39.9194324,-75.2426875,ChIJV0aoCQbExokR1ybgNVKTvTg,OK,148,421010063004010
627.153,40.044812,-75.101918,ChIJ-cF7d-S2xokRAvzmC69JaVk,OK,494,421010305023008
627.153,40.044812,-75.101918,ChIJ-cF7d-S2xokRAvzmC69JaVk,OK,494,421010305023008
624.378,40.0433034,-75.104426,ChIJ4fsRI-O2xokRbBpNu3dy2h8,OK,500,421010305023008
411.944,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,317,421010191003005
411.944,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,317,421010191003005
471.556,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,371,421010191003005
264.927,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,207,421010191005009
264.927,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,207,421010191005009
393.533,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,303,421010191005009
289.255,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,224,421010191002004
289.255,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,224,421010191002004
760.551,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,588,421010191002004
233.17,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,181,421010191002005
233.17,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,181,421010191002005
702.323,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,544,421010191002005
175.165,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,137,421010191002006
175.165,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,137,421010191002006
646.157,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,501,421010191002006
463.294,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,356,421010191003003
463.294,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,356,421010191003003
587.146,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,457,421010191003003
175.975,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,138,421010191002007
175.975,40.01066960000001,-75.10253229999999,ChIJk0NC5DW2xokRGqW4tQJReSA,OK,138,421010191002007
645.348,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,500,421010191002007
314.284,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,245,421010191005008
314.284,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,245,421010191005008
334.646,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,258,421010191005008
99999999,40.0454477,-75.2311603,ChIJabobJdm4xokRsuQXbY9EyQg,PATH_NOT_FOUND,99999999,421010216002008
99999999,40.0454477,-75.2311603,ChIJabobJdm4xokRsuQXbY9EyQg,PATH_NOT_FOUND,99999999,421010216002008
99999999,40.04341399999999,-75.228326,ChIJ1w2Uhd64xokR5oeIeFjvZu0,PATH_NOT_FOUND,99999999,421010216002008
99999999,40.0454477,-75.2311603,ChIJabobJdm4xokRsuQXbY9EyQg,PATH_NOT_FOUND,99999999,421010216002001
99999999,40.0454477,-75.2311603,ChIJabobJdm4xokRsuQXbY9EyQg,PATH_NOT_FOUND,99999999,421010216002001
99999999,40.04341399999999,-75.228326,ChIJ1w2Uhd64xokR5oeIeFjvZu0,PATH_NOT_FOUND,99999999,421010216002001
210.361,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,170,421010220001017
210.361,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,170,421010220001017
481.164,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,382,421010220001017
201.083,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,166,421010384002022
201.083,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,166,421010384002022
273.818,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,215,421010384002022
222.271,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,179,421010220001014
222.271,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,179,421010220001014
633.974,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,497,421010220001014
459.174,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,374,421010220001016
459.174,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,374,421010220001016
99999999,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,TOO_CLOSE,99999999,421010220001016
141.274,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,124,421010384002015
141.274,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,124,421010384002015
395.535,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,309,421010384002015
338.015,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,259,421010219001000
338.015,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,259,421010219001000
510.424,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,402,421010219001000
643.97,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,495,421010219001003
643.97,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,495,421010219001003
99999999,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,PATH_NOT_FOUND,99999999,421010219001003
221.1,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,181,421010218001009
221.1,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,181,421010218001009
253.801,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,200,421010218001009
484.979,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,383,421010218001010
342.043,40.051772,-75.117768,ChIJCToRvJOjxokRhaea-T76JgE,OK,271,421010272003003
484.979,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,383,421010218001010
342.043,40.051772,-75.117768,ChIJCToRvJOjxokRhaea-T76JgE,OK,271,421010272003003
766.064,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,595,421010218001010
742.482,40.04553,-75.11922,ChIJVT9hnBq3xokRob34Ps2MbT8,OK,586,421010272003003
572.145,40.04553,-75.11922,ChIJVT9hnBq3xokRob34Ps2MbT8,OK,444,421010272001002
572.145,40.04553,-75.11922,ChIJVT9hnBq3xokRob34Ps2MbT8,OK,444,421010272001002
590.547,40.051772,-75.117768,ChIJCToRvJOjxokRhaea-T76JgE,OK,464,421010272001002
501.373,40.051772,-75.117768,ChIJCToRvJOjxokRhaea-T76JgE,OK,396,421010272003004
99999999,40.0353336,-75.07153339999999,ChIJaaABd4W2xokR5HJcAZK9z7U,PATH_NOT_FOUND,99999999,421010317005005
99999999,40.0353336,-75.07153339999999,ChIJaaABd4W2xokR5HJcAZK9z7U,PATH_NOT_FOUND,99999999,421010317005005
99999999,40.03620599999999,-75.07032869999999,ChIJN3jkG4W2xokRPcL2FMHvQM4,PATH_NOT_FOUND,99999999,421010317005005
297.199,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,234,421010220001015
297.199,40.0610453,-75.23872849999999,ChIJ74ciUjC5xokRloy_F7pk5ns,OK,234,421010220001015
556.482,40.0616795,-75.2362163,ChIJwZllfzC5xokR1qWFHfNZg4c,OK,449,421010220001015
722.198,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,550,421010192004001
722.198,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,550,421010192004001
804.265,40.0055359,-75.1089868,ChIJExyuxMy3xokRSpxkcKvhZ5g,OK,620,421010192004001
736.737,39.995675,-75.11233899999999,ChIJOy4HH9S3xokRI1HOvu-FiLo,OK,574,421010192004006
750.191,39.9956215,-75.112161,ChIJl2WtSdS3xokRRnzfXn3Aluc,OK,584,421010192004006
750.191,39.9956215,-75.112161,ChIJl2WtSdS3xokRRnzfXn3Aluc,OK,584,421010192004006
187.385,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,146,421010191005012
187.385,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,146,421010191005012
547.621,40.006069,-75.098749,ChIJ96d_Kze2xokR3KtleyHC4X0,OK,424,421010191005012
99999999,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,PATH_NOT_FOUND,99999999,421010065006007
99999999,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,PATH_NOT_FOUND,99999999,421010065006007
99999999,39.9286789,-75.23030129999999,ChIJ5YJ6tKDGxokRo0ItpgICEAI,PATH_NOT_FOUND,99999999,421010065006007
138.027,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,108,421010190001007
138.027,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,OK,108,421010190001007
439.02,40.006069,-75.098749,ChIJ96d_Kze2xokR3KtleyHC4X0,OK,341,421010190001007
739.598,39.9956215,-75.112161,ChIJl2WtSdS3xokRRnzfXn3Aluc,OK,574,421010188007001
739.598,39.9956215,-75.112161,ChIJl2WtSdS3xokRRnzfXn3Aluc,OK,574,421010188007001
753.052,39.995675,-75.11233899999999,ChIJOy4HH9S3xokRI1HOvu-FiLo,OK,584,421010188007001
710.761,39.9956215,-75.112161,ChIJl2WtSdS3xokRRnzfXn3Aluc,OK,555,421010188007007
710.761,39.9956215,-75.112161,ChIJl2WtSdS3xokRRnzfXn3Aluc,OK,555,421010188007007
724.215,39.995675,-75.11233899999999,ChIJOy4HH9S3xokRI1HOvu-FiLo,OK,565,421010188007007
678.439,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,528,421010188003002
99999999,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,PATH_NOT_FOUND,99999999,421010188003002
99999999,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,PATH_NOT_FOUND,99999999,421010188003002
483.417,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,371,421010382003022
483.417,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,371,421010382003022
797.403,40.006069,-75.098749,ChIJ96d_Kze2xokR3KtleyHC4X0,OK,613,421010382003022
680.382,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,529,421010188003004
680.382,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,529,421010188003004
99999999,40.0052732,-75.1028058,ChIJuY-d6zO2xokRZkZO4F5J6Pw,PATH_NOT_FOUND,99999999,421010188003004
500.795,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,389,421010382003032
500.795,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,389,421010382003032
509.966,40.006069,-75.098749,ChIJ96d_Kze2xokR3KtleyHC4X0,OK,391,421010382003032
326.485,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,252,421010382003021
326.485,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,252,421010382003021
701.502,40.006069,-75.098749,ChIJ96d_Kze2xokR3KtleyHC4X0,OK,537,421010382003021
694.512,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,541,421010188003005
694.512,40.00068,-75.09774899999999,ChIJbRpO3i-2xokRA6pWF_Fj5nI,OK,541,421010188003005
