distance,lat,lon,place_id,status,time,geoid
10998.6269324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2100,481410102172032
9712.60641802943,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2228,481410102172032
11352.4399324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2376,481410102172018
11352.4399324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2376,481410102172018
10066.4194180294,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2504,481410102172018
11461.0879324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2463,481410102172012
11461.0879324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2463,481410102172012
10175.0674180294,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2591,481410102172012
11665.0934753879,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2400,481410102132011
11665.0934753879,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2400,481410102132011
10379.0729609975,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2528,481410102132011
11533.4879324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2519,481410102172026
11533.4879324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2519,481410102172026
10247.4674180294,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2647,481410102172026
2241.31771232884,31.8542287,-106.4392529,ChIJy4q7HtNQ54YRsFgSsr5yEhI,OK,575,481410004012008
2241.31771232884,31.8542287,-106.4392529,ChIJy4q7HtNQ54YRsFgSsr5yEhI,OK,575,481410004012008
5926.30864160679,31.87119449999999,-106.4268398,ChIJIZhHvSVR54YRjWZ7frmLVcw,OK,1250,481410004012008
9312.63320137727,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,PATH_NOT_FOUND,2060,481410102152025
9312.63320137727,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,PATH_NOT_FOUND,2060,481410102152025
8489.73262693998,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,PATH_NOT_FOUND,2262,481410102152025
2652.29921658031,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1324,481410103252000
2652.29921658031,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1324,481410103252000
11875.7625406306,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2959,481410103252000
11249.9109324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2298,481410102131034
11249.9109324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2298,481410102131034
9963.89041802943,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2426,481410102131034
3542.3118473006,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,2753,481410103253007
3542.3118473006,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,2753,481410103253007
11200.3769880447,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2920,481410103253007
2597.20321087459,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,940,481410103242002
2597.20321087459,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,940,481410103242002
17935.5420534163,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,3781,481410103242002
3167.14433873383,31.7423568,-106.3012928,ChIJnS9tRn9D54YRu8PV-6VEAt4,OK,1123,481410103372010
3167.14433873383,31.7423568,-106.3012928,ChIJnS9tRn9D54YRu8PV-6VEAt4,OK,1123,481410103372010
