distance,lat,lon,place_id,status,time,geoid
5530.126,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3981658,250250404012011
2660.229,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1915335,250250403001002
5481.513,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3946660,250250403001002
5481.513,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3946660,250250403001002
1952.979,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1406118,250250401002003
5700.467,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4104302,250250401002003
5700.467,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4104302,250250401002003
1810.843,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1303787,250250401002012
5819.185,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4189784,250250401002012
5819.185,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4189784,250250401002012
1874.116,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1349338,250250401002008
5681.487,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4090645,250250401002008
5681.487,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4090645,250250401002008
1866.654,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1343970,250250401002004
5656.579,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4072704,250250401002004
5656.579,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4072704,250250401002004
2664.862,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1918671,250250403001003
5486.146,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3949996,250250403001003
5486.146,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3949996,250250403001003
2585.489,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1861523,250250408011003
5469.553,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3938050,250250408011003
5469.553,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3938050,250250408011003
1705.35,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,1227838,250250007044004
3463.352,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,2493586,250250007044004
408.256,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,293941,250250007044003
1661.226,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,1196069,250250007044003
3419.229,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,2461817,250250007044003
553.982,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,398862,250250506001004
632.677,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,455522,250250506001004
2113.213,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,1521496,250250506001004
7033.527,42.392316,-71.0029964,ChIJQ9XTZNhx44kRw6zMZn1t44g,OK,5064096,250251805004027
8859.941,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,6379105,250251805004027
9406.193,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,6772399,250251805004027
1399.463,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1007591,250250202003004
2779.819,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,2001452,250250202003004
2984.155,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,2148562,250250202003004
1321.354,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,951359,250250202003002
2827.378,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,2035693,250250202003002
2963.236,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,2133501,250250202003002
788.165,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,567472,250251009004008
788.763,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,567903,250251009004008
2350.691,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,1692485,250251009004008
3733.465,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,2688068,250250003022007
3972.106,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2859878,250250003022007
5043.485,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,3631274,250250003022007
1276.608,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,919142,250250203011018
3142.254,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,2262391,250250203011018
3440.102,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,2476841,250250203011018
2096.068,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1509141,250250401002002
5623.003,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4048527,250250401002002
5623.003,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4048527,250250401002002
2952.149,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,2125521,250250408012029
6220.306,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4478584,250250408012029
6220.306,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4478584,250250408012029
3914.31,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,2818276,250250005024006
