distance,lat,lon,place_id,status,time,geoid
1134.328,40.0009768,-83.15406109999999,ChIJzUAb3TmROIgRIoZ9bgYEe-M,OK,816713,390490079334024
1935.949,39.9938518,-83.1518583,ChIJSYD5GSWROIgRm_PyJYFkgTE,OK,1393876,390490079334024
3032.491,40.03009160000001,-83.15212099999999,ChIJfxZbfeOTOIgR_rnhbRfX6Po,OK,2183378,390490079332010
3424.898,40.03202019999999,-83.1405736,ChIJEegZ_9yTOIgRxJo7sH4mtwI,OK,2465916,390490079332010
3584.088,40.03351869999999,-83.14048849999999,ChIJ_fLa4dyTOIgRKcnDP9lTe-k,OK,2580533,390490079332010
2962.116,40.03009160000001,-83.15212099999999,ChIJfxZbfeOTOIgR_rnhbRfX6Po,OK,2132707,390490079332009
3604.909,40.03202019999999,-83.1405736,ChIJEegZ_9yTOIgRxJo7sH4mtwI,OK,2595523,390490079332009
3764.099,40.03351869999999,-83.14048849999999,ChIJ_fLa4dyTOIgRKcnDP9lTe-k,OK,2710140,390490079332009
1579.809,39.9320677,-83.14605829999999,ChIJ9xuCxxKaOIgRAPLHm273hd8,OK,1137455,390490081323015
2330.598,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,1678024,390490081323015
2384.845,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,1717080,390490081323015
1038.774,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,747913,390490081321020
1093.021,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,786969,390490081321020
2186.557,39.9320677,-83.14605829999999,ChIJ9xuCxxKaOIgRAPLHm273hd8,OK,1574311,390490081321020
3579.009,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,2576866,390490081411006
3693.06,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,2658985,390490081411006
3700.556,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,2664379,390490081411006
3451.766,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2485259,390490081411052
3642.266,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2622420,390490081411052
4339.221,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,3124215,390490081411052
3342.492,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2406582,390490081411058
3532.992,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2543743,390490081411058
4229.947,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,3045538,390490081411058
3421.818,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2463697,390490081411022
3612.318,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2600858,390490081411022
4309.273,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,3102653,390490081411022
3381.708,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2434817,390490081411051
3572.208,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2571978,390490081411051
