distance,lat,lon,place_id,status,time,geoid
710.926,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,511858,250250101043016
717.059,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,516273,250250101043016
751.566,42.3487698,-71.0981553,ChIJ5dNp7_d544kRoWBiNAk_Y2E,OK,541118,250250101043016
196.007,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,141121,250250101043009
202.14,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,145536,250250101043009
236.647,42.3487698,-71.0981553,ChIJ5dNp7_d544kRoWBiNAk_Y2E,OK,170381,250250101043009
355.265,42.315809,-71.097938,ChIJdfzY-n1544kROJEU4d8E0eU,OK,255788,250250813002008
929.544,42.3230414,-71.1038247,ChIJ1dP4IYJ544kRP6hDsJ4W5hs,OK,669260,250250813002008
929.544,42.3230414,-71.1038247,ChIJxSegGYJ544kRQWITazlcLFI,OK,669260,250250813002008
326.709,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,235226,250250101043008
332.842,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,239641,250250101043008
367.349,42.3487698,-71.0981553,ChIJ5dNp7_d544kRoWBiNAk_Y2E,OK,264486,250250101043008
667.106,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,480307,250250101043014
700.579,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,504411,250250101043014
706.712,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,508826,250250101043014
621.316,42.3530485,-71.0780912,ChIJDZMbygt644kRkFP-or1V6yA,OK,447343,250259815011013
672.999,42.3529543,-71.0760871,ChIJkfVMAgt644kRO_9H9MYSTjE,OK,484555,250259815011013
876.757,42.3513422,-71.0743006,ChIJ31MqRgt644kRdle_-GVH-ko,OK,631257,250259815011013
858.283,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,617947,250259815011032
1077.377,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,775700,250259815011032
1083.51,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,780115,250259815011032
191.034,42.315809,-71.097938,ChIJdfzY-n1544kROJEU4d8E0eU,OK,137543,250250813002013
1168.426,42.3230414,-71.1038247,ChIJ1dP4IYJ544kRP6hDsJ4W5hs,OK,841258,250250813002013
1168.426,42.3230414,-71.1038247,ChIJxSegGYJ544kRQWITazlcLFI,OK,841258,250250813002013
604.576,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,435286,250250101043000
610.709,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,439701,250250101043000
645.216,42.3487698,-71.0981553,ChIJ5dNp7_d544kRoWBiNAk_Y2E,OK,464546,250250101043000
515.973,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,371496,250250101043002
538.892,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,387995,250250101043002
545.025,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,392410,250250101043002
624.196,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,449408,250250101042005
663.358,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,477610,250250101042005
669.49,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,482025,250250101042005
536.678,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,386397,250250101041000
710.75,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,511733,250250101041000
716.882,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,516148,250250101041000
204.644,42.3461432,-71.0816256,ChIJh6XMxhF644kRRnduarRGmwA,OK,147339,250250105002001
225.69,42.3458902,-71.0822837,ChIJDThFyhF644kRQHewZJQm17I,OK,162493,250250105002001
643.646,42.3472234,-71.0818372,ChIJRQ0WLw5644kRNBDkGXaLsCs,OK,463420,250250105002001
