distance,lat,lon,place_id,status,time,geoid
4522.918,32.6615396,-96.84086699999999,ChIJbVu5rC6RToYRF7_MhIrwwPI,OK,3256483,481130166052048
1164.526,32.66182799999999,-96.84098499999999,ChIJJxPh_SuRToYR8waODfb8yMw,OK,838454,481130111012009
1164.526,32.66182799999999,-96.84098499999999,ChIJJxPh_SuRToYR8waODfb8yMw,OK,838454,481130111012009
1175.492,32.6615396,-96.84086699999999,ChIJbVu5rC6RToYRF7_MhIrwwPI,OK,846350,481130111012009
1037.943,32.66182799999999,-96.84098499999999,ChIJJxPh_SuRToYR8waODfb8yMw,OK,747316,481130111011016
1037.943,32.66182799999999,-96.84098499999999,ChIJJxPh_SuRToYR8waODfb8yMw,OK,747316,481130111011016
1048.909,32.6615396,-96.84086699999999,ChIJbVu5rC6RToYRF7_MhIrwwPI,OK,755212,481130111011016
963.641,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,693817,481130109021071
963.641,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,693817,481130109021071
3184.892,32.6615396,-96.84086699999999,ChIJbVu5rC6RToYRF7_MhIrwwPI,OK,2293109,481130109021071
1276.08,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,918771,481130111013022
1276.08,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,918771,481130111013022
